0.57 0.69; 145.5906309752877 70.25944838510961 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13688107004864214 0.13470733134527585 0.13602126163201242
0.57 0.69; 145.53333519577464 70.25944838510961 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13688107004864214 0.13470733134527585 0.13602126163201242
0.57 0.69; 145.47603941626159 70.25944838510961 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13688107004864214 0.13470733134527585 0.13602126163201242
0.57 0.69; 145.41874363674853 70.25944838510961 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13688107004864214 0.13470733134527585 0.13602126163201242
0.57 0.69; 145.36144785723548 70.25944838510961 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13688107004864214 0.13470733134527585 0.13602126163201242
0.57 0.69; 145.30415207772242 70.25944838510961 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13688107004864214 0.13470733134527585 0.13602126163201242
0.57 0.69; 145.24685629820937 70.25944838510961 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13688107004864214 0.13470733134527585 0.13602126163201242
0.57 0.69; 145.18956051869634 70.25944838510961 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13688107004864214 0.13470733134527585 0.13602126163201242
0.57 0.69; 145.13226473918328 70.25944838510961 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13688107004864214 0.13470733134527585 0.13602126163201242
0.57 0.69; 145.07496895967023 70.25944838510961 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13688107004864214 0.13470733134527585 0.13602126163201242
0.57 0.69; 145.01767318015717 70.25944838510961 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13688107004864214 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.96037740064412 70.25944838510961 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13688107004864214 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.90308162113107 70.25944838510961 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13688107004864214 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.845785841618 70.25944838510961 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13688107004864214 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.78849006210498 70.25944838510961 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13688107004864214 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 70.25944838510961 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13688107004864214 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 70.25944838510961 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 70.20215260559651 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 70.14485682608345 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 70.08756104657041 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 70.03026526705736 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 69.9729694875443 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 69.91567370803126 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 69.85837792851821 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 69.80108214900515 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 69.7437863694921 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 69.68649058997906 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 69.629194810466 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 69.57189903095296 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 69.51460325143991 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 69.45730747192685 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 69.40001169241381 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 69.34271591290074 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 69.2854201333877 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 69.22812435387465 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 69.17082857436161 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 69.11353279484855 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 69.0562370153355 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 68.99894123582246 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 68.9416454563094 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 68.88434967679635 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 68.82705389728329 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 68.76975811777025 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 68.7124623382572 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 68.68481558812796 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.13470733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 68.68481558812796 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.13570733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 68.68481558812796 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.13670733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 68.68481558812796 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.13770733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 68.68481558812796 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.13870733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 68.68481558812796 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.13970733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 68.68481558812796 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.14070733134527585 0.13602126163201242
0.57 0.69; 144.74280503699512 68.68481558812796 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.14170733134527586 0.13602126163201242
0.57 0.69; 144.74280503699512 68.68481558812796 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.14270733134527586 0.13602126163201242
0.57 0.69; 144.74280503699512 68.68481558812796 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.14370733134527586 0.13602126163201242
0.57 0.69; 144.74280503699512 68.68481558812796 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.14470733134527586 0.13602126163201242
0.57 0.69; 144.74280503699512 68.68481558812796 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.14570733134527586 0.13602126163201242
0.57 0.69; 144.74280503699512 68.68481558812796 6.550809939686069 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.14480290367031173 0.13602126163201242
0.57 0.69; 144.74280503699512 68.68481558812796 6.608105719199146 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.14480290367031173 0.13602126163201242
0.57 0.69; 144.74280503699512 68.68481558812796 6.662855405639226 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.14480290367031173 0.13602126163201242
0.57 0.69; 144.74280503699512 68.68481558812796 6.662855405639226 -22.31913097711223; 0.1429857881084314 0.13689307874480658 0.14480290367031173 0.13589998812365542
0.57 0.69; 144.74280503699512 68.68481558812796 6.662855405639226 -22.376426756625307; 0.1429857881084314 0.13689307874480658 0.14480290367031173 0.13589998812365542
0.57 0.69; 144.74280503699512 68.68481558812796 6.662855405639226 -22.433722536138383; 0.1429857881084314 0.13689307874480658 0.14480290367031173 0.13589998812365542
0.57 0.69; 144.74280503699512 68.68481558812796 6.662855405639226 -22.49101831565146; 0.1429857881084314 0.13689307874480658 0.14480290367031173 0.13589998812365542
0.57 0.69; 144.74280503699512 68.68481558812796 6.662855405639226 -22.50472534601123; 0.1429857881084314 0.13689307874480658 0.14480290367031173 0.13589998812365542
0.57 0.69; 144.7428050369936 68.68481558812714 6.662855405639226 -22.504725346011252; 0.14274406050835994 0.1368690613524777 0.14661175902023998 0.13614253514036942
0.57 0.69; 144.7428050369936 68.68481558812714 6.662855405639226 -22.504725346011252; 0.14307400429262337 0.1368690613524777 0.14661175902023998 0.13614253514036942
0.57 0.69; 144.68550925748053 68.68481558812714 6.662855405639226 -22.504725346011252; 0.14307400429262337 0.1368690613524777 0.14661175902023998 0.13614253514036942
0.57 0.69; 144.6282134779675 68.68481558812714 6.662855405639226 -22.504725346011252; 0.14307400429262337 0.1368690613524777 0.14661175902023998 0.13614253514036942
0.57 0.69; 144.57091769845445 68.68481558812714 6.662855405639226 -22.504725346011252; 0.14307400429262337 0.1368690613524777 0.14661175902023998 0.13614253514036942
0.57 0.69; 144.5136219189414 68.68481558812714 6.662855405639226 -22.504725346011252; 0.14307400429262337 0.1368690613524777 0.14661175902023998 0.13614253514036942
0.57 0.69; 144.45632613942834 68.68481558812714 6.662855405639226 -22.504725346011252; 0.14307400429262337 0.1368690613524777 0.14661175902023998 0.13614253514036942
0.57 0.69; 144.3990303599153 68.68481558812714 6.662855405639226 -22.504725346011252; 0.14307400429262337 0.1368690613524777 0.14661175902023998 0.13614253514036942
0.57 0.69; 144.34173458040223 68.68481558812714 6.662855405639226 -22.504725346011252; 0.14307400429262337 0.1368690613524777 0.14661175902023998 0.13614253514036942
0.57 0.69; 144.28443880088918 68.68481558812714 6.662855405639226 -22.504725346011252; 0.14307400429262337 0.1368690613524777 0.14661175902023998 0.13614253514036942
0.57 0.69; 144.22714302137615 68.68481558812714 6.662855405639226 -22.504725346011252; 0.14307400429262337 0.1368690613524777 0.14661175902023998 0.13614253514036942
0.57 0.69; 144.1698472418631 68.68481558812714 6.662855405639226 -22.504725346011252; 0.14307400429262337 0.1368690613524777 0.14661175902023998 0.13614253514036942
0.57 0.69; 144.11255146235004 68.68481558812714 6.662855405639226 -22.504725346011252; 0.14307400429262337 0.1368690613524777 0.14661175902023998 0.13614253514036942
0.57 0.69; 144.055255682837 68.68481558812714 6.662855405639226 -22.504725346011252; 0.14307400429262337 0.1368690613524777 0.14661175902023998 0.13614253514036942
0.57 0.69; 143.99795990332393 68.68481558812714 6.662855405639226 -22.504725346011252; 0.14307400429262337 0.1368690613524777 0.14661175902023998 0.13614253514036942
0.57 0.69; 143.94066412381088 68.68481558812714 6.662855405639226 -22.504725346011252; 0.14307400429262337 0.1368690613524777 0.14661175902023998 0.13614253514036942
0.57 0.69; 143.88336834429782 68.68481558812714 6.662855405639226 -22.504725346011252; 0.14307400429262337 0.1368690613524777 0.14661175902023998 0.13614253514036942
0.57 0.69; 143.8260725647848 68.68481558812714 6.662855405639226 -22.504725346011252; 0.14307400429262337 0.1368690613524777 0.14661175902023998 0.13614253514036942
0.57 0.69; 143.76877678527174 68.68481558812714 6.662855405639226 -22.504725346011252; 0.14307400429262337 0.1368690613524777 0.14661175902023998 0.13614253514036942
0.57 0.69; 143.71148100575869 68.68481558812714 6.662855405639226 -22.504725346011252; 0.14307400429262337 0.1368690613524777 0.14661175902023998 0.13614253514036942
0.57 0.69; 143.65418522624563 68.68481558812714 6.662855405639226 -22.504725346011252; 0.14307400429262337 0.1368690613524777 0.14661175902023998 0.13614253514036942
0.57 0.69; 143.5968894467326 68.68481558812714 6.662855405639226 -22.504725346011252; 0.14307400429262337 0.1368690613524777 0.14661175902023998 0.13614253514036942
0.57 0.69; 143.53959366721952 68.68481558812714 6.662855405639226 -22.504725346011252; 0.14307400429262337 0.1368690613524777 0.14661175902023998 0.13614253514036942
0.57 0.69; 143.48229788770647 68.68481558812714 6.662855405639226 -22.504725346011252; 0.14307400429262337 0.1368690613524777 0.14661175902023998 0.13614253514036942
0.57 0.69; 143.42500210819344 68.68481558812714 6.662855405639226 -22.504725346011252; 0.14307400429262337 0.1368690613524777 0.14661175902023998 0.13614253514036942
0.57 0.69; 143.36770632868038 68.68481558812714 6.662855405639226 -22.504725346011252; 0.14307400429262337 0.1368690613524777 0.14661175902023998 0.13614253514036942
0.57 0.69; 143.31041054916733 68.68481558812714 6.662855405639226 -22.504725346011252; 0.14307400429262337 0.1368690613524777 0.14661175902023998 0.13614253514036942
0.57 0.69; 143.30186044754504 68.68481558812714 6.662855405639226 -22.504725346011252; 0.14307400429262337 0.1368690613524777 0.14661175902023998 0.13614253514036942
0.57 0.69; 143.30186044754504 68.68481558812714 6.662855405639226 -22.504725346011252; 0.14307400429262337 0.1371359311131169 0.14661175902023998 0.13614253514036942
0.57 0.69; 143.30186044754504 68.725641717543 6.662855405639226 -22.504725346011252; 0.14307400429262337 0.1371359311131169 0.14661175902023998 0.13614253514036942
0.57 0.69; 143.30186044754504 68.725641717543 6.662855405639226 -22.504725346011252; 0.14307400429262337 0.1371359311131169 0.14561175902023998 0.13614253514036942
0.57 0.69; 143.30186044754504 68.725641717543 6.662855405639226 -22.504725346011252; 0.14307400429262337 0.1371359311131169 0.14583837346026157 0.13614253514036942
