0.5 0.3; 111.80360851244657 43.17286548713571 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 43.11556970762263 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 43.05827392810956 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 43.00097814859648 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 42.943682369083405 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 42.88638658957033 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 42.82909081005725 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 42.771795030544176 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 42.7144992510311 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 42.65720347151802 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 42.59990769200494 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 42.542611912491864 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 42.485316132978795 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 42.42802035346572 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 42.37072457395264 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 42.31342879443957 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 42.25613301492649 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 42.198837235413414 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 42.14154145590034 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 42.08424567638726 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 42.026949896874186 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 41.96965411736111 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 41.91235833784804 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 41.855062558334964 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 41.79776677882188 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 41.740470999308805 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 41.68317521979573 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 41.62587944028265 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 41.568583660769576 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 41.5112878812565 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 41.453992101743424 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 41.39669632223035 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 41.33940054271727 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 41.282104763204195 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 41.224808983691126 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 41.16751320417805 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 41.110217424664974 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 41.0529216451519 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 40.99562586563882 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 40.938330086125745 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 40.88103430661267 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 40.823738527099586 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 40.76644274758651 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 40.70914696807344 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 40.65185118856036 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 40.59455540904728 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 40.53725962953421 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 40.479963850021136 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 40.42266807050806 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 40.36537229099498 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 40.30807651148191 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 40.25078073196883 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 40.193484952455755 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 40.145953807156125 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 40.145953807156125 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.15703595477685134
0.5 0.3; 111.80360851244657 40.145953807156125 -76.54027905219391 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.15703595477685134
0.5 0.3; 111.80360851244657 40.145953807156125 -76.48298327268085 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.15703595477685134
0.5 0.3; 111.80360851244657 40.145953807156125 -76.4256874931678 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.15703595477685134
0.5 0.3; 111.80360851244657 40.145953807156125 -76.36839171365474 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.15703595477685134
0.5 0.3; 111.80360851244657 40.145953807156125 -76.3110959341417 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.15703595477685134
0.5 0.3; 111.80360851244657 40.145953807156125 -76.25380015462865 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.15703595477685134
0.5 0.3; 111.80360851244657 40.145953807156125 -76.1965043751156 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.15703595477685134
0.5 0.3; 111.80360851244657 40.145953807156125 -76.13920859560255 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.15703595477685134
0.5 0.3; 111.80360851244657 40.145953807156125 -76.0819128160895 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.15703595477685134
0.5 0.3; 111.80360851244657 40.145953807156125 -76.04744111312763 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.15703595477685134
0.5 0.3; 111.80360851244657 40.145953807156125 -76.04744111312763 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.15603595477685134
0.5 0.3; 111.80360851244657 40.145953807156125 -76.04744111312763 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.15503595477685134
0.5 0.3; 111.80360851244657 40.145953807156125 -76.04744111312763 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.15403595477685134
0.5 0.3; 111.80360851244657 40.145953807156125 -76.04744111312763 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.15303595477685134
0.5 0.3; 111.80360851244657 40.145953807156125 -76.04744111312763 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.15203595477685133
0.5 0.3; 111.80360851244657 40.145953807156125 -76.04744111312763 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.15103595477685133
0.5 0.3; 111.80360851244657 40.145953807156125 -76.04744111312763 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.15003595477685133
0.5 0.3; 111.80360851244657 40.145953807156125 -76.04744111312763 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.14903595477685133
0.5 0.3; 111.80360851244657 40.145953807156125 -76.04744111312763 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.14803595477685133
0.5 0.3; 111.80360851244657 40.145953807156125 -76.04744111312763 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.14703595477685133
0.5 0.3; 111.80360851244657 40.145953807156125 -76.04744111312763 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.14603595477685133
0.5 0.3; 111.80360851244657 40.145953807156125 -76.04744111312763 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.14503595477685133
0.5 0.3; 111.80360851244657 40.145953807156125 -76.04744111312763 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.14403595477685133
0.5 0.3; 111.80360851244657 40.145953807156125 -76.04744111312763 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.14303595477685133
0.5 0.3; 111.80360851244657 40.145953807156125 -76.04744111312763 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.14203595477685133
0.5 0.3; 111.80360851244657 40.145953807156125 -76.04744111312763 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.14103595477685132
0.5 0.3; 111.80360851244657 40.145953807156125 -76.04744111312763 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.1411497205663564
0.5 0.3; 111.80360851244657 40.145953807156125 -76.04744111312763 64.09572295483662; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.1411497205663564
0.5 0.3; 111.80360851244657 40.145953807156125 -76.04744111312763 64.03842717532358; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.1411497205663564
0.5 0.3; 111.80360851244657 40.145953807156125 -76.04744111312763 63.98113139581053; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.1411497205663564
0.5 0.3; 111.80360851244657 40.145953807156125 -76.04744111312763 63.92383561629747; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.1411497205663564
0.5 0.3; 111.80360851244657 40.145953807156125 -76.04744111312763 63.86653983678442; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.1411497205663564
0.5 0.3; 111.80360851244657 40.145953807156125 -76.04744111312763 63.80924405727137; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.1411497205663564
0.5 0.3; 111.80360851244657 40.145953807156125 -76.04744111312763 63.774139466690436; 0.15029257026817644 0.14663452189097323 0.1575006290395723 0.1411497205663564
0.5 0.3; 111.80360851244663 40.14595380715562 -76.04744111312733 63.77413946669028; 0.15033842796958008 0.14663168352897973 0.1575366919767689 0.14092218898734624
0.5 0.3; 111.80360851244663 40.14595380715562 -76.04744111312733 63.77413946669028; 0.15133842796958008 0.14663168352897973 0.1575366919767689 0.14092218898734624
0.5 0.3; 111.80360851244663 40.14595380715562 -76.04744111312733 63.77413946669028; 0.15233842796958008 0.14663168352897973 0.1575366919767689 0.14092218898734624
0.5 0.3; 111.80360851244663 40.14595380715562 -76.04744111312733 63.77413946669028; 0.15154976900875572 0.14663168352897973 0.1575366919767689 0.14092218898734624
0.5 0.3; 111.86090429195973 40.14595380715562 -76.04744111312733 63.77413946669028; 0.15154976900875572 0.14663168352897973 0.1575366919767689 0.14092218898734624
0.5 0.3; 111.91820007147278 40.14595380715562 -76.04744111312733 63.77413946669028; 0.15154976900875572 0.14663168352897973 0.1575366919767689 0.14092218898734624
0.5 0.3; 111.97549585098582 40.14595380715562 -76.04744111312733 63.77413946669028; 0.15154976900875572 0.14663168352897973 0.1575366919767689 0.14092218898734624
0.5 0.3; 112.03279163049888 40.14595380715562 -76.04744111312733 63.77413946669028; 0.15154976900875572 0.14663168352897973 0.1575366919767689 0.14092218898734624
0.5 0.3; 112.09008741001193 40.14595380715562 -76.04744111312733 63.77413946669028; 0.15154976900875572 0.14663168352897973 0.1575366919767689 0.14092218898734624
0.5 0.3; 112.14738318952497 40.14595380715562 -76.04744111312733 63.77413946669028; 0.15154976900875572 0.14663168352897973 0.1575366919767689 0.14092218898734624
0.5 0.3; 112.18159593446825 40.14595380715562 -76.04744111312733 63.77413946669028; 0.15154976900875572 0.14663168352897973 0.1575366919767689 0.14092218898734624
0.5 0.3; 112.18159593446825 40.14595380715562 -76.04744111312733 63.77413946669028; 0.15154976900875572 0.14672454804148485 0.1575366919767689 0.14092218898734624
