0.645 0.5; -155.127420321054 -4.831631506894507 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -4.888927286407583 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -4.946223065920659 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -5.003518845433735 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -5.0608146249468104 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -5.118110404459887 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -5.175406183972962 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -5.232701963486039 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -5.289997742999115 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -5.347293522512191 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -5.404589302025267 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -5.461885081538343 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -5.51918086105142 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -5.576476640564495 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -5.6337724200775705 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -5.691068199590647 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -5.748363979103724 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -5.805659758616799 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -5.862955538129874 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -5.920251317642951 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -5.977547097156028 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -6.034842876669103 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -6.092138656182178 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -6.149434435695255 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -6.2067302152083315 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -6.264025994721407 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -6.321321774234483 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -6.378617553747559 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -6.435913333260635 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -6.4932091127737115 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -6.550504892286787 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -6.607800671799863 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -6.66509645131294 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -6.722392230826015 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -6.779688010339091 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -6.836983789852168 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -6.894279569365244 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -6.951575348878319 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -7.0088711283913945 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -7.0661669079044716 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -7.123462687417548 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -7.180758466930623 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -7.238054246443699 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -7.295350025956775 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -7.352645805469852 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -7.409941584982928 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -7.467237364496003 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -7.524533144009079 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -7.581828923522156 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -7.639124703035232 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -7.696420482548307 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -7.753716262061383 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -7.81101204157446 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -7.8683078210875355 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -7.925603600600611 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -7.982899380113688 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -8.040195159626764 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -8.09749093913984 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -8.154786718652915 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -8.173279753031297 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -8.173279753031297 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16933610342427213 0.12305216972077414
0.645 0.5; -155.127420321054 -8.173279753031297 -31.543501734946446 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16933610342427213 0.12305216972077414
0.645 0.5; -155.127420321054 -8.173279753031297 -31.600797514459522 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16933610342427213 0.12305216972077414
0.645 0.5; -155.127420321054 -8.173279753031297 -31.62797387207086 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16933610342427213 0.12305216972077414
0.645 0.5; -155.127420321054 -8.173279753032212 -31.62797387207089 -62.06579218007716; 0.13653536063440194 0.14855300728971596 0.16935332990511676 0.1230516139115634
0.645 0.5; -155.127420321054 -8.173279753032212 -31.62797387207089 -62.06579218007716; 0.1364262770344052 0.14855300728971596 0.16935332990511676 0.1230516139115634
0.645 0.5; -155.07012454154093 -8.173279753032212 -31.62797387207089 -62.06579218007716; 0.1364262770344052 0.14855300728971596 0.16935332990511676 0.1230516139115634
0.645 0.5; -155.01282876202788 -8.173279753032212 -31.62797387207089 -62.06579218007716; 0.1364262770344052 0.14855300728971596 0.16935332990511676 0.1230516139115634
0.645 0.5; -154.95553298251482 -8.173279753032212 -31.62797387207089 -62.06579218007716; 0.1364262770344052 0.14855300728971596 0.16935332990511676 0.1230516139115634
0.645 0.5; -154.8982372030018 -8.173279753032212 -31.62797387207089 -62.06579218007716; 0.1364262770344052 0.14855300728971596 0.16935332990511676 0.1230516139115634
0.645 0.5; -154.84094142348874 -8.173279753032212 -31.62797387207089 -62.06579218007716; 0.1364262770344052 0.14855300728971596 0.16935332990511676 0.1230516139115634
0.645 0.5; -154.7836456439757 -8.173279753032212 -31.62797387207089 -62.06579218007716; 0.1364262770344052 0.14855300728971596 0.16935332990511676 0.1230516139115634
0.645 0.5; -154.77614324330457 -8.173279753032212 -31.62797387207089 -62.06579218007716; 0.1364262770344052 0.14855300728971596 0.16935332990511676 0.1230516139115634
0.645 0.5; -154.77614324330457 -8.173279753032212 -31.62797387207089 -62.06579218007716; 0.1364262770344052 0.14955300728971596 0.16935332990511676 0.1230516139115634
0.645 0.5; -154.77614324330457 -8.173279753032212 -31.62797387207089 -62.06579218007716; 0.1364262770344052 0.15055300728971596 0.16935332990511676 0.1230516139115634
0.645 0.5; -154.77614324330457 -8.173279753032212 -31.62797387207089 -62.06579218007716; 0.1364262770344052 0.14987167811754482 0.16935332990511676 0.1230516139115634
0.645 0.5; -154.77614324330457 -8.230575532545288 -31.62797387207089 -62.06579218007716; 0.1364262770344052 0.14987167811754482 0.16935332990511676 0.1230516139115634
0.645 0.5; -154.77614324330457 -8.287871312058364 -31.62797387207089 -62.06579218007716; 0.1364262770344052 0.14987167811754482 0.16935332990511676 0.1230516139115634
0.645 0.5; -154.77614324330457 -8.34516709157144 -31.62797387207089 -62.06579218007716; 0.1364262770344052 0.14987167811754482 0.16935332990511676 0.1230516139115634
0.645 0.5; -154.77614324330457 -8.402462871084516 -31.62797387207089 -62.06579218007716; 0.1364262770344052 0.14987167811754482 0.16935332990511676 0.1230516139115634
0.645 0.5; -154.77614324330457 -8.45975865059759 -31.62797387207089 -62.06579218007716; 0.1364262770344052 0.14987167811754482 0.16935332990511676 0.1230516139115634
0.645 0.5; -154.77614324330457 -8.517054430110669 -31.62797387207089 -62.06579218007716; 0.1364262770344052 0.14987167811754482 0.16935332990511676 0.1230516139115634
0.645 0.5; -154.77614324330457 -8.574350209623745 -31.62797387207089 -62.06579218007716; 0.1364262770344052 0.14987167811754482 0.16935332990511676 0.1230516139115634
0.645 0.5; -154.77614324330457 -8.631645989136821 -31.62797387207089 -62.06579218007716; 0.1364262770344052 0.14987167811754482 0.16935332990511676 0.1230516139115634
0.645 0.5; -154.77614324330457 -8.688941768649896 -31.62797387207089 -62.06579218007716; 0.1364262770344052 0.14987167811754482 0.16935332990511676 0.1230516139115634
0.645 0.5; -154.77614324330457 -8.746237548162972 -31.62797387207089 -62.06579218007716; 0.1364262770344052 0.14987167811754482 0.16935332990511676 0.1230516139115634
0.645 0.5; -154.77614324330457 -8.80353332767605 -31.62797387207089 -62.06579218007716; 0.1364262770344052 0.14987167811754482 0.16935332990511676 0.1230516139115634
0.645 0.5; -154.77614324330457 -8.860829107189124 -31.62797387207089 -62.06579218007716; 0.1364262770344052 0.14987167811754482 0.16935332990511676 0.1230516139115634
0.645 0.5; -154.77614324330457 -8.9181248867022 -31.62797387207089 -62.06579218007716; 0.1364262770344052 0.14987167811754482 0.16935332990511676 0.1230516139115634
0.645 0.5; -154.77614324330457 -8.975420666215276 -31.62797387207089 -62.06579218007716; 0.1364262770344052 0.14987167811754482 0.16935332990511676 0.1230516139115634
0.645 0.5; -154.77614324330457 -9.032716445728353 -31.62797387207089 -62.06579218007716; 0.1364262770344052 0.14987167811754482 0.16935332990511676 0.1230516139115634
0.645 0.5; -154.77614324330457 -9.090012225241429 -31.62797387207089 -62.06579218007716; 0.1364262770344052 0.14987167811754482 0.16935332990511676 0.1230516139115634
0.645 0.5; -154.77614324330457 -9.147308004754503 -31.62797387207089 -62.06579218007716; 0.1364262770344052 0.14987167811754482 0.16935332990511676 0.1230516139115634
0.645 0.5; -154.77614324330457 -9.204603784267581 -31.62797387207089 -62.06579218007716; 0.1364262770344052 0.14987167811754482 0.16935332990511676 0.1230516139115634
